0,47.37115,8.54465,4,0.1323815882205963,"Teecafé Schwarzenbach"
0,46.948202317977,7.4524516296756,5,0.06758431494235992,"Buskers"
0,36.644754341401,127.42639400415,2,0,"청주 현대백화점"
0,46.1667,1.86667,2,0,"Guéret"
0,45.988125249318,8.946117737493,2,0,"Tsukimi Tei"
0,47.348718159815,7.9018979483692,5,0.062132436968386176,"Chilbi Olten"
0,46.2022199,6.02704,2,0.01016766857355833,"Domaine du Paradis"
0,47.051898919417,8.3003432605213,4,0.3846977154025808,"Kasernenplatz"
0,47.05148,8.5533,17,0.03260724783381995,"Natur- und Tierpark Goldau"
0,46.167670735825,6.8676076992876,3,0.8242490352131426,"AccroBranche du Dahu"
0,47.365879698673,8.5465152701567,5,0.24945671558380128,"Parkhaus Opera"
0,47.37083170563,11.712960316875,5,0.4663854058366269,"Wolfsklamm in Stans"
0,46.49139,7.57468,14,0.3980229797515286,"Our Chalet"
0,46.348309610611,6.2085228421613,3,0.3341417185341318,"Plage De Celigny"
0,46.60409,7.9207,3,0.6059866965127488,"Hotel Edelweiss"
0,38.287055519779,-0.55220646437408,6,0,"Alicante Airport"
0,46.8542554,9.533807855,2,0,"B12"
0,49.653888888889,8.5675,2,0.27278054039925337,"Lorsch"
0,-23.178888888889,-45.886944444444,2,0,"São José dos Campos, Brazil"
0,46.499098,9.829356,2,0.05357908539008349,"Heidi Hutte"
0,9.9333333333333,-84.083333333333,2,0,"San José, Costa Rica"
0,46.740391347,8.0485450317515,8,0.5804294391418807,"Brienzersee"
0,47.775242048888,13.433970620635,2,0.49269218265544623,"Schafbergspitze"
0,46.95399,7.43387,9,0.18207079192830455,"Länggasse"
0,42.5407362537,-88.5466562271,3,0.2769061306801935,"Abbey Springs Resort"
0,42.590165466667,-88.434014,8,0.10245848659542389,"Venetian Festival"
0,46.08646352537,9.0892307488688,4,0.38679686179966666,"Capanna San Lucio"
0,46.250621609674,6.149663257676,5,0.18693209080956877,"La Réserve"
0,47.44413392727,8.5710078033318,2,0,"SBS Swiss Business School"
0,,,2,0.8595063993707299,
0,-22.005659,-47.4217192,2,0,"Achochic"
0,,,2,0,
0,45.968802666728,8.9706486517854,2,0.08437982015311718,"Bar Campione"
0,41.00978642,28.96688727,26,0.000783919571683957,"İstanbul Canta"
0,49.01052,8.39693,2,0,"App-Club Karlsruhe"
0,46.05608,11.13055,2,0.04706445522606373,"Centro Sportivo Manazzon"
0,47.602881700707,7.61783054078,18,0.08223059410617377,"vitrahaus"
0,46.93110628,7.43099531,2,0,"Steinhölzli"
0,41.155555555556,1.1083333333333,10,0.009750155359506607,"Reus"
0,47.369618220056,8.5420067970515,9,0.32623637798759675,"Limmatschwimmen"
0,46.17141189874,8.801450350146,2,0.38880530372262,"Café Lago"
0,46.070328887005,9.0072050785626,4,0.29198448186798487,"Madonna D'Arla"
0,48.117024700545,14.988907666573,2,0.006531153805553913,"Ausee Blindenmarkt"
0,51.225920301052,6.7706082108575,6,0.3493665554948772,"Düsseldorfer Rheinuferpromenade"
0,,,2,0,
0,58.052973709572,60.561604351929,2,0.023638542741537094,"Верхняя Салда"
0,,,3,0.22096010421713194,
0,,,2,0.9644363074330613,
0,45.86959,8.98996,3,0,"Pub25"
0,41.884660061815,-88.308860348778,2,0.05220858380198479,"Graham's Chocolates"
0,22.308889,113.914444,10,0.14770575057482346,"Hong Kong International Airport"
0,46.166753645718,8.7934448331244,3,0,"Rotonda Locarno"
0,46.724093593568,9.5821873273759,2,0.896687651751563,"Alp Sanaspans"
0,45.486604779916,9.2052396828833,24,0.024978440390744556,"Milano Centrale"
0,47.40704,8.38693,10,0,"Stadthalle Dietikon"
0,47.45822,8.31233,4,0.055936168879270554,"Webermühle"
0,46.27305556,10.09972222,2,0.7733774213120341,"Miralago"
0,-23.65,-70.4,2,0,"Antofagasta, Chile"
0,47.0019,7.45806,10,0.19343121410347522,"Bern Switzerland Temple"
0,47.05529,8.31963,36,0.39589903447065605,"Hotel PALACE LUZERN"
0,45.98213596926,7.6771058628659,24,0.6341580330238988,"Hörnlihütte"
0,46.975854723488,6.8821738409903,12,0.4463436123429953,"Plage d'Auvernier"
0,47.420618694433,9.3855293518636,17,0.4518353534307714,"3 Weihern"
0,47.333129776506,8.8468667654632,2,0,"Eishalle Bäretswil"
0,46.009459539202,7.7398619807903,13,0.7414559337776154,"Gornerschlucht"
0,30.533055555556,-9.7,4,0.6125280475534964,"Taghazout"
0,25.73322,-80.30545,4,0,"Yanko Jewelers"
0,55.751666666667,37.617777777778,2,0.8776481058448553,"Moscow Kremlin"
0,25.792245466813,-80.144447178999,2,0,"Gustavo Briand Studio"
0,,,3,0,
0,48.184516,16.311865,2,0.49226547314901836,"Schönbrunn Palace"
0,46.8301211,9.5475414,6,0.3147833690357705,"SSTH Swiss School of Tourism and Hospitality"
0,46.4324,6.9216,30,0.25148742663829277,"Glion Institute of Higher Education"
0,,,2,0,
0,46.53295,6.63069,6,0,"Cinéma Bellevaux"
0,46.600334064547,6.5287327766418,8,0.00037223074468784034,"Venoge Festival"
0,47.013429813431,9.545316696167,56,0.3640084518818704,"Heididorf"
0,47.194157486187,7.3965922840974,79,0,"Station 1"
0,50.105871861118,8.6778581427568,2,0,"Museumsuferfest Frankfurt"
0,36.1220839,-115.1680316,6,0.01851569985349973,"The Venetian Las Vegas"
0,47.4916,8.70608,2,0,"Zentrum-Töss"
0,46.784681411603,14.420895007353,2,0.8901881783967838,"Strandbad Längsee"
0,41.9,12.5,177,0.10137585032597121,"Rome, Italy"
0,3.16667,101.7,16,0,"Kuala Lumpur, Malaysia"
0,,,2,0,
0,46.9667,7.75,4,0.4501236293144757,"Zollbrück"
0,47.6667,8.63333,3,0.48713660053908825,"Uhwiesen"
0,,,3,0,
0,-8.5863961718579,116.13322604651,2,0.837429593782872,"Taman Mayura"
0,,,2,0,
0,47.470316568185,8.308013281474,3,0.3757020882330835,"Villa Boveri"
0,46.804742985449,6.6419447120341,3,0.5163233027172586,"Port  de Grandson"
0,48.869678152945,2.3082904246286,2,0,"Champs Elysees Paris"
0,18.13738,-94.45311,12,0,"Colegio Anglo Mexicano Coatzacoalcos"
0,47.487239071471,8.2184709531966,3,0.541167578427121,"Schachen Brugg"
0,,,2,0,
0,43.64272,-79.44738,4,0,"Imelda"
0,45.888954976198,7.0777637776976,13,0.6463225592093435,"Grand Col Ferret"
0,47.372940572,8.523880656,2,0,"Hum Records"
0,,,2,0.07734230533242226,
0,46.957918764794,7.4367160539901,23,0,"Apfelgold - desserts et livres"
0,46.29256,7.53125,2,0,"Le Thaï"
0,46.030172255674,7.0928994136718,5,0.30036393338814377,"Val D Arpette"
0,46.193886953511,6.1429451261515,19,0.0982078869189871,"Salle communale de Plainpalais"
0,46.501386000917,9.8474479257638,6,0.0840946010624369,"Dracula-Club, St.Moritz"
0,35.003502192119,135.7667096093,4,0,"FUJII DAIMARU"
0,47.360369709984,8.7258730729614,8,0.22372201047255658,"Sporthalle Buchholz"
0,,,2,0.27317900210618973,
0,,,2,0.03319930657744408,
0,33.809389749538,-117.92419499815,3,0.4551935413231452,"Disneyland Monorail"
0,47.49112305,7.6251758333333,9,0.44115054783307844,"Ermitage Arlesheim"
0,47.5634308,7.6054401,9,0.06617905696233113,"Schule für Gestaltung Basel"
0,38.396899882674,27.177824057204,2,0,"Buca Tenis Kulübü"
0,46.528433140632,6.6371746144711,9,0,"L'esquisse"
0,45.4333,10.9833,14,0.14384789299219847,"Verona, Italy"
0,46.49741,9.83748,9,0.00942958974175983,"Hotel Steffani St.Moritz"
0,47.364361402322,8.5478390316049,3,0,"Hotel Seehof"
0,46.9850616,8.6169205,2,0.4575340455630794,"Golfclub Axenstein"
0,47.40574535,7.81027447,2,0.747441116720438,"Oberdiegten"
0,,,3,0.028378712634245556,
0,47.3876599,8.52994,5,0.0013380412943661212,"Provitreff"
0,46.206246079427,6.1448432944818,534,0.3398922592085677,"Genève Lac"
0,,,2,0,
0,40.759094980446,-73.984902674193,2,0,"42th Street Time Square."
0,46.019246309427,7.7458443081022,2,0,"Restaurant du Pont"
0,3.081180015,101.65166570223,3,0,"NPG Agency"
0,,,2,0,
0,46.546771568385,7.892619973817,7,0.5267290704650804,"Pension Gimmelwald"
0,50.87519444,12.60558333,4,0.3983321365521988,"Schloss Waldenburg"
0,,,3,0,
0,47.65,7.81667,4,0.24066630093147978,"Schopfheim"
0,45.99170732722,8.9454792534126,132,0.4430789917023503,"Lugano Paradiso"
0,-6.2134812745833,106.82008135625,8,0,"PT Zurich Topas Life"
0,47.37911,8.61664,2,0,"Restaurant Waldmannsburg"
0,59.29416,18.08081,9,0,"Stockholm Live"
0,42.585667179155,-88.450733897657,2,0.17204702133312821,"Covenant Harbor"
0,47.060638436601,7.6218973092902,2,0,"Burgdorf Bahnhof"
0,4.93722,-75.7378,2,0,"Marsella"
0,46.30382,7.12286,3,0.3004867305668692,"Refuge de Taveyanne"
0,46.538886919009,6.597197148916,2,0,"Garage de l'Etoile SA"
0,,,2,0,
0,31.621680208533,-8.0021741477487,4,0,"Sofitel Marrakech Palais Imperial"
0,47.36742,8.54586,33,0,"Club Bellevue"
0,46.260329108885,6.9618162080535,2,0.03405731916427612,"Patinoire de Monthey"
0,46.866583802408,9.7256336328074,15,0.505609224565948,"Fideriser Heuberge"
0,47.37553283554,8.5432224060334,31,0.01515246669371282,"Grande Café & Bar"
0,46.208009821184,8.9795037201827,5,0.538305519334972,"Mornera"
0,46.20399859,8.8960427,9,0.4695516552569138,"Sassariente"
0,46.742519800175,9.5974594523568,3,0.6305296314239968,"Panoramarestaurant Rothorngipfel"
0,47.1316986,7.23598,65,0.3991387892012986,"Bielersee"
0,47.473649995622,8.3076498593896,2,0.20423274021595716,"Schlossbergplatz"
0,,,3,0.7059739101678133,
0,52.504258905805,13.337075051034,2,0,"Kurfürstendamm, Berlin."
0,,,4,0.028535932768136263,
0,47.039932919847,9.0681347269455,4,0.39397560828365386,"SOUND OF GLARUS"
0,,,8,0.004766963422298431,
0,46.034187257226,8.9295293832222,2,0.04174429550766945,"Palamondo"
0,47.012735084891,7.0003084619115,3,0,"Esprit Fitness"
0,51.524938218679,-0.081582902079913,2,0.1453661024570465,"Mixcloud"
0,,,2,0,
0,47.502257820586,8.7245082221949,2,0,"ESSE Musicbar"
0,14.587229659732,121.06419316422,2,0,"Marco Polo Hotel Ortigas"
0,,,2,0.16766054555773735,
0,3.14458,101.7054051,2,0,"Swiss-Garden Hotel & Residences KL"
0,46.201815600264,6.155949139595,3,0.29753165203146636,"Place des Eaux-Vives"
0,,,5,0.26968843340873716,
0,,,5,0.8066387571394443,
0,46.444028188381,8.5133954209444,11,0.7605360173144039,"Robiei"
0,,,2,0,
0,47.0233,8.2945,39,0.008201260697275687,"VEGAS Dance Club"
0,46.452251674046,6.9044293006583,6,0.6445509554275001,"Brent"
0,35.008788005546,135.77151735879,2,0.0022481943015009165,"鴨川 / Kamo River"
0,46.758446180115,7.6303619266009,3,0,"Schmiedstube Thun"
0,55.750235715754,37.5833796214,2,0,"Lotte Hotel Moscow"
0,-7.98,112.62,23,0.1006192127748838,"Malang, Indonesia"
0,47.379479273267,8.5049967002203,2,0.05117575637996197,"Hardau Park"
0,-27.477614136435,153.02234450046,2,0,"South Bank, Brisbane"
0,47.18283802,8.70622656,2,0.225791834294796,"Schindellegi Aesch"
0,39.599002683939,2.6925629108296,2,0,"Bodegas Suau"
0,47.053564302227,8.306909024153,3,0,"Läderach"
0,47.461725575071,8.2117068686761,3,0,"Max und Moritz"
0,47.351507098244,8.5611551844786,2,0,"Miller's"
0,-34.59349,-58.51116,2,0,"Bellinzona Eventos"
0,,,2,0,
0,51.555041340402,-0.10853343800263,120,0.0356365069494738,"Emirates Arsenal Stadium"
0,47.389261920145,8.1621905670252,2,0.0020794125739485025,"Stapferhaus Lenzburg"
0,40.965648929089,28.798015522536,14,0.022231272022639,"Aqua Florya"
0,47.38393,8.59968,2,0,"Restaurant zur Rossweid"
0,48.85566,2.36662,2,0.12769180163741112,"Galerie de Medicis"
0,40.991107058776,29.026698690979,2,0,"Kadıköy Meydanı"
0,,,2,0.5233087656088173,
0,46.51922,6.63699,5,0,"Valentino Coiffure"
0,42.184034442981,-88.089626505934,4,0,"LA Fitness"
0,47.494799499943,7.6202680169963,2,0.01364500680938363,"Hotel Eremitage"
0,47.391346907387,8.4877872299225,2,0,"Activ Fitness Altstetten"
0,46.52395,6.62734,8,0,"Le salon du Cygne"
0,49.1203,6.1778,2,0.20952478051185608,"Metz, France"
0,46.7237152,8.037602,2,0.8934060358442366,"Hotel Chemihüttli"
0,46.18352,6.14218,4,0,"Pakùpakù"
0,1.30089,103.83843,6,0,"Marche Restaurant @ Somerset 313"
0,41.381112745581,2.123212167083,3,0,"Camp Nou Stadium, Barcelona"
0,46.01859,7.74831,4,0.2331917174742557,"The Cable Car"
0,,,5,0,
0,53.869722222222,10.686388888889,3,0.2729864412297805,"Lübeck"
0,47.452473196391,8.5605249159794,3194,0.0362420821318183,"Zürich Airport"
0,46.94710038,7.45357449,4,0.6603993289900245,"Erlacherhof"
0,40.408640514975,-3.7035769432353,2,0.008747520856559277,"Barrio De Lavapies"
0,47.384511418177,9.2779670530425,10,0.008240587450563908,"Casino Herisau"
0,46.19752,6.14222,3,0,"L'Épi Doré"
0,45.472761431917,9.1959949548102,7,0,"Swiss Corner"
0,,,5,0,
0,40.710541,-74.007729,5,0,"Square Circle New York MuayThai-BJJ"
0,46.203753187638,6.1476716723167,9,0,"Le Baroque Restaurant"
0,52.125571145064,-0.52188745789942,2,0.5179697461426258,"Box End Park - Water Sports & Aqua Park"
0,50.35952,7.59349,2,0,"Zara"
0,46.604672,6.22719,2,0.009635485708713531,"Espace Horloger de La Vallée de Joux"
0,45.470863518343,9.1935136089919,2,0,"Via Manzoni"
0,51.5024846,-0.1877552,2,0,"Bodo's Schloss"
0,1.4053794941552,103.90249013901,2,0,"The Rösti Farm"
0,46.49771856493,9.8458420470036,6,0.394404377322644,"Glacier Express"
0,47.084641223263,9.0679510938804,29,0.03230441971842585,"Flugplatz Mollis"
0,47.370105774,8.5408200775194,19,0.21841180509593533,"Zunfthaus zur Waag"
0,47.371857493889,8.5437353633333,3,0,"Changemaker"
0,46.838898260561,8.4223022292911,2,0.9321827089879662,"Alp Rigidal"
0,47.37551,8.53653,15,0,"Herren Globus Zürich"
0,25.130108931068,55.117302384703,6,0,"Atlantis The Palm, Dubai"
0,46.521381648591,6.6301256801428,2,0,"Bubble Café"
0,47.192016741181,8.7751620740335,4,0.2779223374091089,"Restaurant Luegeten"
0,46.203274293813,6.1603487673049,4,0,"Inglewood"
0,,,2,0,
0,-6.092401926,106.1305782852,3,0.2649114274730285,"Pura Eka Wira Anantha"
0,,,2,0.8888783740112558,
0,51.508755555556,-0.14743055555556,3,0.2659328378116091,"Mayfair"
0,47.38862,8.52616,5,0,"Radio24"
0,46.0055277,8.9487575367176,12,0.015392728615552187,"Via Cattedrale"
0,47.166475625753,7.7960858400984,2,0.626061680726707,"Bahnhof Madiswil"
0,47.37073,8.54544,5,0.09431114979088306,"ATHAYOGA Zurich"
0,47.6054382,9.52983,3,0.5908481127892932,"Strandbad Langenargen"
0,47.36518,8.53475,2,0.17136366665363312,"Bank Vontobel"
0,45.491963066665,10.607653501452,3,0.13500547284881273,"Sirmione Lake Garda"
0,46.138613751341,7.1576032411602,10,0.08478828119696118,"Vertic-Halle"
0,47.052655537993,8.2961818556283,2,0,"GourmIndia"
0,47.371741,8.535758,2,0,"Michelle's Cupcakes"
0,46.20111,6.14163,3,0.03233104951990148,"Les Cinémas du Grütli"
0,,,2,0.004132384667173028,
0,,,2,0,
0,47.555374348095,7.5880975959423,4,0.008546157740056515,"Lohnhof"
0,38.1306,13.34515,2,0,"Cinema Gaudium"
0,55.75581,37.6146,2,0,"Охотный ряд"
0,47.41547,9.3409099,3,0,"Eishalle Lerchenfeld"
0,,,3,0.6004553469635235,
0,47.373274138642,8.5326904747602,11,0.12011497586288235,"Swiss Casinos Zürich"
0,,,2,0.037363022565841675,
0,47.36895,8.55001,2,0,"Misoga"
0,48.023555372694,16.034448673754,2,0.38539167679846287,"Mostheuriger Karner"
0,47.5528,7.59111,3,0.6023830496706069,"Elisabethenkirche"
0,47.37503,8.54444,3,0,"@Walliserkeller"
0,,,3,0.5531337841724356,
0,47.04924,8.30921,2,0.7437517740763724,"Hotel Waldstätterhof Luzern"
0,42.1848609,-88.0913149,19,0,"Sunshine Daydream Hippie Record Shop"
0,37.775,-122.418,99,0.07759501512484321,"San Francisco, California"
0,47.417904144446,8.5542437051456,8,0,"Laughing Lemon Food & Wine"
0,50.04097,8.56392,42,0.013319284160388634,"Frankfurt Airport"
0,46.52251359839,6.6203649744986,2,0,"Skate Parc La Fièvre"
0,43.202104716977,-79.893895573245,4,0,"Atos Jiu Jitsu Hamilton"
0,48.8833,2.26667,4,0.03408331796526909,"Neuilly-sur-Seine, France"
0,20.816226878099,-89.560382134918,4,0.4815134815289639,"Hacienda Tekik De Regil"
0,47.436232762411,8.4081354271621,3,0.4540490082775553,"Altberg"
0,52.2333,5.18333,3,0.24635521012047926,"Hilversum"
0,4.4705320127657,101.37719241354,4,0.19022542890161276,"Tanah Rata, Cameron Highland"
0,46.76148,7.62924,2,0,"Comvation AG"
0,47.390986648033,8.5099561350395,68,0.012252979915287784,"25hours Hotel Zürich West"
0,25.228217966204,55.32814897975,3,0.21666582355586192,"Grand Hyatt Dubai"
0,14.575,121.08333333333,2,0,"Pasig, Philippines"
0,,,6,0.010073934371272722,
0,47.37656,8.53989,29,0,"Läderach"
0,47.5604095,7.5919499,6,0,"Grenzwert Bar"
0,39.9,41.27,12,0.33737174161554623,"Erzurum"
0,40.0194,-105.259,9,0.00032925745472311974,"Boulder, Colorado"
0,46.814154728691,8.2827852199141,2,0,"Sportcamp Melchtal"
0,33.811111,-117.918889,2,0.8136863466352224,"Disneyland Resort"
0,25.76434,-80.18949,2,0,"La Scala de Miami"
0,-6.9053736,107.6045292,5,0,"EIGER Adventure Store Bandung"
0,47.351697196206,8.5608783235723,4,0,"Blaue Ente"
0,46.31183804,7.48913492,4,0.19232347910292447,"Marigny Club"
0,46.3492,16.225,2,0.7583817855920643,"Petrijanec"
0,47.413494881658,8.5612886917804,4,0.08784348238259554,"Schulhaus Leutschenbach"
0,27.979369337291,-82.534822946499,2,0.0008611761732026935,"Tampa International Airport"
0,47.357918645573,8.554325532321,8,0.4178332516166847,"Höschgasse"
0,47.1831,9.7,4,0.0542569775134325,"Nenzing"
0,48.877305478279,2.3593153684315,4,0.24175021622795612,"Paris Gare de l'Est"
0,47.377551544787,8.5334122837733,2,0,"Kennedy's Irish Pub"
0,-30.00950309816,-51.188009663146,2,0,"SOGIPA"
0,46.011839840248,7.7912460792591,9,0.8494543780883154,"Grindjisee"
0,45.47820283192,9.1236596684357,5,0.12650456577539443,"Stadio San Siro"
0,47.385508418083,8.4230160713196,3,0.16471478715538979,"Urdorf Spitzacker"
0,47.374722809604,8.5378646688139,2,0,"Sopra Jelmoli"
0,,,2,0,
0,54.683333333333,25.283333333333,2,0.2861381256952882,"Vilnius Old Town"
0,,,2,0,
0,32.898593849669,-97.039091384823,2,0.02610723488032818,"Dallas Fort Worth International Airport"
0,-22.889844115748,-43.127319014609,3,0,"Teatro Popular Niterói"
0,40.70433978569,-73.99525108188,12,0.3115391776373144,"Brooklyn Bridge"
0,42.2239689,-83.72098555,7,0,"TEN: The Enthusiast Network, Royal Oak Office"
0,25.806179,-80.1926498,14,0.04696504372571196,"Art Miami"
0,,,2,0,
0,47.556879076157,7.5882508736779,2,0.4020817168056965,"GGG Stadtbibliothek Basel"
0,46.948,7.45028,10,0.15308211091905832,"Kramgasse"
0,41.872406350528,12.478302195201,2,0,"Porto Fluviale"
0,,,2,0,
0,46.801391943654,9.8318000697937,10,0.14877418726682662,"Hilton Garden Inn Davos"
0,-8.6188164763977,115.08755198623,7,0.38743564968795646,"Tanah Lot Beach, Bali"
0,50.851944444444,12.463611111111,3,4.6393085237165605e-06,"Meerane"
0,59.293816684023,18.08303517059,6,0,"Globen"
0,47.499674928437,8.7311198550933,2,0,"Oberer Graben"
0,46.456735432653,8.2215530879784,2,0.6024013943970203,"Hotel Weisshorn"
0,42.600767615736,-88.403793275439,3,0.015425081054369608,"Timber Ridge at Grand Geneva"
0,47.32552,9.40395,2,0.04087405651807785,"Freudenberg"
0,53.698434584181,10.74118050478,2,0,"Bahnhof Ratzeburg"
0,-8.0908904972564,113.08788172636,5,0.13260304629802705,"Pura Mandara Giri Semeru Agung"
0,46.017331545854,7.7856827881099,29,0.6608034552733317,"Blauherd"
0,47.374537941096,7.7008581161499,8,0.30473985915159574,"Region Wasserfallen"
0,47.56777,7.59037,6,0.00010909621293346088,"frühling"
0,48.871040401394,2.3033938121419,2,0,"Ladurée"
0,51.15783216176,-0.16930370239918,17,0,"Gatwick Airport"
0,25.800945370822,-80.199065600714,10,0.07680577859282493,"Miami Wynwood Art District"
0,47.411028754261,8.5532258688923,50,0.04034649047069252,"Messe Zürich"
0,46.19571,6.15025,2,0,"Restaurant LE SENAT BY Franck ET Claudie"
0,47.498330341922,8.7321239200131,3,0.03241418798764547,"La Cyma"
0,46.01495169539,7.7493204598978,7,0.7366451635358057,"Chalet Nepomuk"
0,,,4,0,
0,47.367720162281,8.5424379073163,4,0.25148010696284473,"Circus Conelli"
0,37.801584269224,-122.39918905032,3,0.020967113397394616,"Pier 17"
0,40.849923858,29.422412520888,6,0,"Alarko-Carrier"
0,46.000689997731,7.7332165882289,5,0,"Restaurant Simi"
0,47.55504,7.59123,7,0,"Scala Basel"
0,51.5144039,-0.1349088,4,0.00346310599707067,"St Moritz Club"
0,46.08501524,7.7827631,3,0.2793480126808087,"Camping Attermenzen"
0,34.9833,-85.21056,3,0,"Humbucker Music"
0,50.35077,7.58945,14,0,"Koblenz Hbf"
0,46.724796610002,9.1085345492909,2,0.4916237499564886,"Bergrestaurant Wali"
0,46.978577940927,10.372654096891,2,0.4265836267732084,"Skihaus Alp Trida"
0,49.333333333333,12.116666666667,2,0.8091206958633848,"Schwandorf"
0,46.731737539593,9.5421300229225,3,0.0017005042172968388,"Bar Avant Clavo"
0,40.691463881802,-73.933777787432,2,0,"Bedford Styvesant, Brooklyn"
0,46.62516,8.02948,42,0.37210180491231204,"Hotel Belvedere Grindelwald"
0,46.772290313102,9.8261518464782,5,0.3622698301449418,"Clavadeler Alp"
0,41.050921032684,29.024899031892,16,0,"Kuaför volkan hazırcı"
0,-36.779821052708,-73.100185254131,3,0,"Centro Educacional Evangelico"
0,46.60494014,7.92117417,2,0.324932707590051,"Bahnhof Wengen"
0,-8.3915949666667,115.63127376667,3,0.5307204130416115,"Pura Penataran Agung Lempuyang"
0,43.843530555556,13.019755555556,2,0.40188609063625336,"Fano"
0,46.32649,10.05871,2,0,"hotel albrici"
0,57.1526,-2.11,3,0.2580549769724409,"Aberdeen"
0,,,2,0.648232838138938,
0,46.617748545141,7.0575348315079,5,0.6658789797220379,"Chateau De Bulle"
0,46.108834694688,7.927506639313,198,0.534441612309875,"Saas-Fee"
0,47.53,21.639166666667,3,0,"Debrecen"
0,45.988753447286,7.8022778884888,2,0.6810218063183129,"Stockhorn"
0,46.01275508449,7.7630620214498,17,0.3320294555331416,"Adler Hitta Zermatt"
0,47.2597,8.5984,2,0,"Hotel / Taverne Schwan"
0,,,3,0,
0,46.81961,8.39538,2,0.43964416172821075,"The Angels Lodge"
0,10.9639,-74.7964,14,0.06942032823073012,"Barranquilla, Colombia"
0,25.083706017266,55.145631119378,12,0.011404612256834904,"Dubai Marina"
0,47.05878,8.30923,2,0,"Radio 3FACH"
0,41.046190794574,28.997934326698,2,0,"Macka Armani Residences"
0,36.530230956388,-6.2982774551392,2,0,"Gadisushi"
0,46.902449906268,9.863507068619,3,0.09420087390268843,"Madrisa-Land"
0,46.218423908651,6.1354048145044,2,0.2889454420655966,"Stade De Varembé"
0,44.722854936049,20.374102344148,4,0,"Zeleznik"
0,46.206341145215,6.1329621872166,2,0.46093038097023964,"Rue des Délices"
0,-8.3748430667321,115.45074829652,50,0.487603928646422,"Pura Besakih"
0,41.036556886343,28.983495886254,2,0.0399508411064744,"Taksim"
0,46.19388889,6.14138889,3,0.041419378171364464,"Plainpalais"
0,45.970825,8.97163611,2,0,"Casinò di Campione"
0,-8.5435957397496,115.17199162738,16,0.7195064517436549,"Taman Ayun"
0,33.68891,-117.33884,3,0,"Suhr Guitars"
0,46.490772608711,9.8962282201424,6,0.4782683103112504,"Bernina Express"
0,-26.098811623698,28.058872782454,3,0,"The Maslow Hotel"
0,46.021257262338,7.747293917928,26,0.21099729779122683,"Mont Cervin Palace"
0,52.733333333333,15.25,2,0,"Gorzów Wielkopolski"
0,47.237404007905,11.8995112256,2,0.007937480695545673,"Zillertal Arena"
0,46.948567430205,7.4507031644879,4,0,"Bonbec"
0,46.77751,9.67225,37,0.20922599397473843,"Tschuggen Grand Hotel"
0,,,2,0,
0,-8.5428906681908,115.27372949253,3,0,"Pura Taman Pule, Mas-Ubud."
0,46.486200470249,7.6715923021142,8,0.33413607080001384,"Waldhotel Doldenhorn"
0,-37.821507923547,144.97894850567,3,0,"Australian Open"
0,47.129663985927,7.9979725148095,7,0,"SPORT ROCK"
0,47.81143,10.89826,2,0,"Lagerhaus Schongau"
0,48.198056476763,16.34869458694,9,0.10186191824161345,"Mariahilferstraße"
0,-6.782578894063,107.65014755924,2,0.47512060252483934,"Cikole Jayagiri Resort. Lembang,Bandung."
0,46.99411,6.93703,3,0,"CASINO NEUCHÂTEL"
0,,,12,0,"The Dubai Mall"
0,51.528259717202,-0.13361111957716,2,0,"London Euston Station"
0,38.1259613,13.3185396,18,0.007434166967868805,"Liceo linguistico G.A De Cosmi"
0,46.20318,6.14344,3,0.0010705807556708653,"Bel-Air Fine Art - Contemporary Art Galleries"
0,51.502632825225,-0.15380717054974,3,0,"The Wellesley"
0,-23.630500910575,-46.560716032328,4,0,"Ginásio Poliesportivo Milton Feijão"
0,,,2,0,
0,47.36245,8.52078,2,0.047816948033869267,"Planet Yoga"
0,46.948302766735,7.4417214804818,757,0.2385363670657226,"Bern"
0,42.4689,21.4633,4,0,"Gjilan"
0,46.23078396284,6.1071829415358,832,0.06391544424566466,"Genève Aéroport"
0,46.95852,7.4686,3,0,"BLICKPUNKT"
0,46.813340946982,9.3154404040497,12,0.6115795145063506,"Conn"
0,48.2083,16.3731,289,0.06749056788085063,"Vienna, Austria"
0,51.1281899,13.58035,2,0,"Börse Coswig"
0,46.16534,6.10466,4,0,"Frederique Constant"
0,,,7,0.42849726555868983,
0,47.078539150948,9.4789313993126,2,0.3483783910050988,"Azmoos"
0,-33.88231843481,151.2099982574,25,0.0011133378744125366,"Chur Burger Surry Hills"
0,46.525038810062,7.362973336138,7,0.20613620084311282,"Hamilton Lodge Zweisimmen"
0,41.74153,-80.97592,2,0.017719795927405357,"Red Eagle Distillery"
0,,,2,0,
0,42.5959396,-88.4355164,2,0,"Black Circle Records"
0,47.372171312044,8.5349640699094,2,0,"LABO Spa"
0,47.38003,8.54698,2,0.11924631334841251,"Haldenbach"
0,47.0167,6.98333,46,0.44750105252023786,"Saint-Blaise, Neuchatel"
0,39.1621,-86.529,3,0,"Bloomington, Indiana"
0,,,2,0,"Gray & Sons Jewelers"
0,46.84319794178,8.6072409152985,3,0.8385442948395697,"Brüsti"
0,45.481362932735,9.1554737091064,4,0,"Milano Tattoo Convention"
0,47.374697770938,8.5170899517136,28,0.004405635142964976,"Raygrodski"
0,,,2,0.10033576563000679,
0,47.536497986319,7.6090177271566,7,0.01934147732598441,"Rakete Dreispitz"
